Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
1,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.3,1,,3996.2
2,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.3,1,,3996.4
3,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.2,1,,3996.3
4,1,0.75,E,0,High,0,Happy,20,NaN,,3996.3,1,,3996.3
5,1,0.75,E,0,High,0,Happy,0,NaN,,3996.3,1,,3996.2
6,1,0.75,UE,0,High,1,Sad,100,NaN,,3996.3,1,,3996.2
7,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.2,1,,3996.3
8,1,0.75,E,0,High,0,Happy,20,NaN,,3996.39999999999,1,,3996.10000000001
9,1,0.75,UE,1,Low,0,Happy,20,NaN,,3996.3,1,,3996.2
10,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.2,1,,3996.20000000001
11,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.3,1,,3996.2
12,1,0.75,E,0,High,0,Happy,40,NaN,,3996.3,1,,3996.2
13,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999999,1,,3996.10000000001
14,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.30000000002,1,,3996.19999999998
15,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999999,1,,3996.20000000001
16,1,0.75,UE,0,High,1,Sad,80,NaN,,3996.29999999999,1,,3996.5
17,1,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999998,1,,3996.10000000001
18,1,0.75,E,0,High,0,Happy,20,NaN,,3996.09999999998,1,,3996.30000000002
19,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.29999999999,1,,3996.10000000001
20,1,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999998,1,,3996.30000000002
21,1,0.75,UE,0,High,1,Sad,100,NaN,,3996.10000000001,1,,3996.29999999999
22,1,0.75,E,0,High,0,Happy,20,NaN,,3996.20000000001,1,,3996.29999999999
23,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999999,1,,3996.30000000002
24,1,0.75,E,0,High,0,Happy,40,NaN,,3996.29999999999,1,,3996.29999999999
25,1,0.75,UE,1,Low,0,Happy,0,NaN,,3996.29999999999,1,,3996.20000000001
26,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.29999999999,1,,3996.60000000001
27,1,0.75,E,0,High,0,Happy,0,NaN,,3996.40000000002,1,,3996
28,1,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999995,1,,3996.30000000005
29,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999999,1,,3996.20000000001
30,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.20000000001,1,,3996.19999999995
31,1,0.75,UE,1,Low,0,Happy,40,NaN,,3996.39999999997,1,,3996.20000000001
32,1,0.75,UE,0,High,1,Sad,100,NaN,,3996.20000000001,1,,3996.29999999999
33,1,0.75,E,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.20000000001
34,1,0.75,E,0,High,0,Happy,40,NaN,,3996.29999999999,1,,3996.20000000001
35,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.39999999997,1,,3996.10000000003
36,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999999,1,,3996.20000000001
37,1,0.75,E,0,High,0,Happy,40,NaN,,3996.20000000001,1,,3996.29999999999
38,1,0.75,UE,0,High,1,Sad,80,NaN,,3996.29999999999,1,,3996.20000000001
39,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999999,1,,3996.09999999998
40,1,0.75,E,0,High,0,Happy,40,NaN,,3996.30000000005,1,,3996.29999999999
41,1,0.75,UE,1,Low,0,Happy,20,NaN,,3996.39999999997,1,,3996.20000000001
42,1,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999999,1,,3996.20000000001
43,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.20000000001,1,,3996.20000000001
44,1,0.75,UE,0,High,1,Sad,80,NaN,,3996.20000000001,1,,3996.20000000001
45,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.39999999997,1,,3996.10000000003
46,1,0.75,E,0,High,0,Happy,0,NaN,,3996.20000000001,1,,3996.5
47,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.29999999999,1,,3996.20000000001
48,1,0.75,UE,1,Low,0,Happy,20,NaN,,3996.5,1,,3996
49,1,0.75,E,0,High,0,Happy,0,NaN,,3996.20000000001,1,,3996.20000000001
50,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.20000000001,1,,3996.19999999995
51,1,0.75,E,0,High,0,Happy,20,NaN,,3996.20000000001,1,,3996.19999999995
52,1,0.75,UE,0,High,1,Sad,60,NaN,,3996.40000000002,1,,3996.09999999998
53,1,0.75,UE,1,Low,0,Happy,0,NaN,,3996.20000000001,1,,3996.29999999999
54,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.20000000001,1,,3996.30000000005
55,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.30000000005,1,,3996.19999999995
56,1,0.75,E,0,High,0,Happy,0,NaN,,3996.29999999993,1,,3996.10000000009
57,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.20000000007,1,,3996.29999999993
58,1,0.75,UE,0,High,1,Sad,100,NaN,,3996.19999999995,1,,3996.30000000005
59,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.19999999995,1,,3996.5
60,1,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999993,1,,3996.20000000007
61,1,0.75,UE,1,Low,0,Happy,40,NaN,,3996.40000000002,1,,3996.09999999998
62,1,0.75,UE,1,Low,0,Happy,20,NaN,,3996.20000000007,1,,3996.29999999993
63,1,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999993,1,,3996.30000000005
64,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999993,1,,3996.20000000007
65,1,0.75,E,0,High,0,Happy,40,NaN,,3996.30000000005,1,,3996.09999999998
66,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.40000000002,1,,3996.09999999998
67,1,0.75,UE,1,Low,0,Happy,0,NaN,,3996.29999999993,1,,3996.20000000007
68,1,0.75,E,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.19999999995
69,1,0.75,E,0,High,0,Happy,40,NaN,,3996.30000000005,1,,3996.09999999998
70,1,0.75,E,0,High,0,Happy,0,NaN,,3996.30000000005,1,,3996.30000000005
71,1,0.75,UE,1,Low,0,Happy,0,NaN,,3996.29999999993,1,,3996.20000000007
72,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.19999999995,1,,3996.20000000007
73,1,0.75,E,0,High,0,Happy,40,NaN,,3996.29999999993,1,,3996.09999999998
74,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.30000000005,1,,3996.30000000005
75,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.30000000005,1,,3996.19999999995
76,1,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999993,1,,3996.20000000007
77,1,0.75,UE,0,High,1,Sad,60,NaN,,3996.20000000007,1,,3996.29999999993
78,1,0.75,E,0,High,0,Happy,0,NaN,,3996.29999999993,1,,3996.20000000007
79,1,0.75,E,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.40000000002
80,1,0.75,UE,0,High,1,Sad,60,NaN,,3996.29999999993,1,,3996.30000000005
81,1,0.75,E,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.30000000005
82,1,0.75,UE,0,High,1,Sad,80,NaN,,3996.30000000005,1,,3996.09999999998
83,1,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999995,1,,3996.20000000007
84,1,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999993,1,,3996.20000000007
85,1,0.75,E,1,Low,1,Sad,100,NaN,,3996.10000000009,1,,3996.19999999995
86,1,0.75,E,1,Low,1,Sad,100,NaN,,3995.90000000002,1,,3996.09999999998
87,1,0.75,UE,1,Low,0,Happy,40,NaN,,3996.30000000005,1,,3996.29999999993
88,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.30000000005,1,,3996.19999999995
89,1,0.75,E,0,High,0,Happy,0,NaN,,3996.29999999993,1,,3996.5
90,1,0.75,UE,0,High,1,Sad,60,NaN,,3996,1,,3996.30000000005
91,1,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999993,1,,3996.30000000005
92,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.19999999995,1,,3996.30000000005
93,1,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999993,1,,3996.10000000009
94,1,0.75,E,0,High,0,Happy,20,NaN,,3996.20000000007,1,,3996.19999999995
95,1,0.75,UE,1,Low,0,Happy,40,NaN,,3996.40000000002,1,,3996.09999999998
96,1,0.75,E,1,Low,1,Sad,80,NaN,,3996.30000000005,1,,3996.09999999998
97,2,0.25,E,1,Low,0,Happy,0,NaN,,3996.29999999993,1,,3996.20000000007
98,2,0.25,UE,1,Low,1,Sad,80,NaN,,3996.19999999995,1,,3996.30000000005
99,2,0.25,E,1,Low,0,Happy,40,NaN,,3996.30000000005,1,,3996.19999999995
100,2,0.25,E,1,Low,0,Happy,40,NaN,,3996.30000000005,1,,3996.19999999995
101,2,0.25,E,0,High,1,Sad,60,NaN,,3996.30000000005,1,,3996.19999999995
102,2,0.25,E,1,Low,0,Happy,20,NaN,,3996.19999999995,1,,3996.19999999995
103,2,0.25,E,0,High,1,Sad,80,NaN,,3996.40000000002,1,,3996.30000000005
104,2,0.25,UE,1,Low,1,Sad,100,NaN,,3996.19999999995,1,,3996.30000000005
105,2,0.25,E,1,Low,0,Happy,20,NaN,,3996.29999999993,1,,3996.09999999998
106,2,0.25,UE,1,Low,1,Sad,60,NaN,,3996.30000000005,1,,3996.19999999995
107,2,0.25,UE,0,High,0,Happy,20,NaN,,3996.40000000002,1,,3996.09999999998
108,2,0.25,E,0,High,1,Sad,100,NaN,,3996.29999999993,1,,3996.19999999995
109,2,0.25,E,1,Low,0,Happy,40,NaN,,3996.30000000005,1,,3996.19999999995
110,2,0.25,E,0,High,1,Sad,80,NaN,,3996,1,,3996.19999999995
111,2,0.25,E,0,High,1,Sad,60,NaN,,3996.30000000005,1,,3996.19999999995
112,2,0.25,E,1,Low,0,Happy,0,NaN,,3996.19999999995,1,,3996.19999999995
113,2,0.25,UE,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.19999999995
114,2,0.25,E,0,High,1,Sad,80,NaN,,3996.30000000005,1,,3996.09999999986
115,2,0.25,E,0,High,1,Sad,100,NaN,,3996.30000000005,1,,3996.19999999995
116,2,0.25,E,0,High,1,Sad,60,NaN,,3996.19999999995,1,,3996.30000000005
117,2,0.25,E,1,Low,0,Happy,0,NaN,,3996.30000000005,1,,3996.19999999995
118,2,0.25,E,1,Low,0,Happy,20,NaN,,3996.19999999995,1,,3996.19999999995
119,2,0.25,UE,0,High,0,Happy,0,NaN,,3996.5,1,,3995.89999999991
120,2,0.25,E,0,High,1,Sad,100,NaN,,3996.30000000005,1,,3996.5
121,3,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999995,1,,3996.30000000005
122,3,0.75,E,0,High,0,Happy,40,NaN,,3996.30000000005,1,,3996.19999999995
123,3,0.75,E,0,High,0,Happy,0,NaN,,3996.39999999991,1,,3996.40000000014
124,3,0.75,E,1,Low,1,Sad,80,NaN,,3996.89999999991,1,,3995.60000000009
125,3,0.75,E,1,Low,1,Sad,60,NaN,,3996.19999999995,1,,3996.19999999995
126,3,0.75,UE,0,High,1,Sad,100,NaN,,3996.19999999995,1,,3996.30000000005
127,3,0.75,E,0,High,0,Happy,20,NaN,,3996.40000000014,1,,3996.09999999986
128,3,0.75,E,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.30000000005
129,3,0.75,UE,1,Low,0,Happy,20,NaN,,3996.30000000005,1,,3996.10000000009
130,3,0.75,E,1,Low,1,Sad,100,NaN,,3996.20000000019,1,,3996.29999999981
131,3,0.75,E,0,High,0,Happy,40,NaN,,3996.20000000019,1,,3996.29999999981
132,3,0.75,UE,1,Low,0,Happy,40,NaN,,3996.19999999995,1,,3996.19999999995
133,3,0.75,UE,0,High,1,Sad,60,NaN,,3996.20000000019,1,,3996.19999999995
134,3,0.75,E,1,Low,1,Sad,80,NaN,,3996.30000000005,1,,3996.19999999995
135,3,0.75,E,1,Low,1,Sad,60,NaN,,3996.30000000005,1,,3996.10000000009
136,3,0.75,E,1,Low,1,Sad,60,NaN,,3996.39999999991,1,,3996.19999999995
137,3,0.75,E,1,Low,1,Sad,100,NaN,,3996.39999999991,1,,3996.10000000009
138,3,0.75,UE,0,High,1,Sad,80,NaN,,3996.29999999981,1,,3996.20000000019
139,3,0.75,E,0,High,0,Happy,20,NaN,,3996.10000000009,1,,3996.19999999995
140,3,0.75,E,1,Low,1,Sad,80,NaN,,3996.30000000005,1,,3996.30000000005
141,3,0.75,E,1,Low,1,Sad,100,NaN,,3996.30000000005,1,,3996.19999999995
142,3,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999995,1,,3996.19999999995
143,3,0.75,UE,1,Low,0,Happy,0,NaN,,3996.30000000005,1,,3996.29999999981
144,3,0.75,E,0,High,0,Happy,20,NaN,,3996.29999999981,1,,3996.20000000019
145,4,0.25,E,1,Low,0,Happy,0,NaN,,3996.19999999995,1,,3996.19999999995
146,4,0.25,E,1,Low,0,Happy,20,NaN,,3996.30000000005,1,,3996.09999999986
147,4,0.25,UE,1,Low,1,Sad,80,NaN,,3996.19999999995,1,,3996.30000000005
148,4,0.25,UE,0,High,0,Happy,40,NaN,,3996.5,1,,3996.09999999986
149,4,0.25,E,0,High,1,Sad,80,NaN,,3996.30000000005,1,,3996.19999999995
150,4,0.25,E,0,High,1,Sad,60,NaN,,3996.30000000005,1,,3996.19999999995
151,4,0.25,E,1,Low,0,Happy,0,NaN,,3996.19999999995,1,,3996.30000000005
152,4,0.25,E,0,High,1,Sad,80,NaN,,3996.19999999995,1,,3996.19999999995
153,4,0.25,E,1,Low,0,Happy,40,NaN,,3996.60000000009,1,,3995.89999999991
154,4,0.25,E,0,High,1,Sad,100,NaN,,3996.30000000005,1,,3996.19999999995
155,4,0.25,E,0,High,1,Sad,100,NaN,,3996.20000000019,1,,3996.19999999995
156,4,0.25,E,0,High,1,Sad,80,NaN,,3996.30000000005,1,,3996.30000000005
157,4,0.25,E,1,Low,0,Happy,20,NaN,,3996.30000000005,1,,3996.19999999995
158,4,0.25,UE,0,High,0,Happy,20,NaN,,3996.20000000019,1,,3996.5
159,4,0.25,E,0,High,1,Sad,60,NaN,,3996.39999999991,1,,3996.10000000009
160,4,0.25,E,1,Low,0,Happy,40,NaN,,3996.30000000005,1,,3996.10000000009
161,4,0.25,E,1,Low,0,Happy,0,NaN,,3996.19999999995,1,,3996.30000000005
162,4,0.25,UE,1,Low,1,Sad,60,NaN,,3996.5,1,,3996
163,4,0.25,E,0,High,1,Sad,100,NaN,,3996.10000000009,1,,3996.39999999991
164,4,0.25,E,0,High,1,Sad,60,NaN,,3996.19999999995,1,,3996.30000000005
165,4,0.25,UE,0,High,0,Happy,0,NaN,,3996.30000000005,1,,3996.10000000009
166,4,0.25,E,1,Low,0,Happy,40,NaN,,3996.39999999991,1,,3996.10000000009
167,4,0.25,E,1,Low,0,Happy,20,NaN,,3996.30000000005,1,,3996.09999999986
168,4,0.25,UE,1,Low,1,Sad,100,NaN,,3996.19999999995,1,,3996.19999999995
169,5,0.75,E,0,High,0,Happy,20,NaN,,3996.19999999995,1,,3996.20000000019
170,5,0.75,UE,0,High,1,Sad,60,NaN,,3996.19999999995,1,,3996.19999999995
171,5,0.75,E,0,High,0,Happy,0,NaN,,3996.19999999995,1,,3996.20000000019
172,5,0.75,E,0,High,0,Happy,40,NaN,,3996.09999999986,1,,3996.30000000005
173,5,0.75,E,1,Low,1,Sad,60,NaN,,3996.29999999981,1,,3996.20000000019
174,5,0.75,E,1,Low,1,Sad,80,NaN,,3996.19999999995,1,,3996.39999999991
175,5,0.75,E,1,Low,1,Sad,60,NaN,,3996.30000000005,1,,3996.19999999995
176,5,0.75,E,0,High,0,Happy,20,NaN,,3996.30000000005,1,,3996.19999999995
177,5,0.75,E,1,Low,1,Sad,100,NaN,,3996.19999999995,1,,3996.19999999995
178,5,0.75,UE,1,Low,0,Happy,0,NaN,,3996.30000000005,1,,3996.10000000009
179,5,0.75,E,0,High,0,Happy,20,NaN,,3996.19999999995,1,,3996.20000000019
180,5,0.75,UE,1,Low,0,Happy,40,NaN,,3996.39999999991,1,,3996.19999999995
181,5,0.75,E,1,Low,1,Sad,60,NaN,,3996.30000000005,1,,3996.40000000014
182,5,0.75,E,0,High,0,Happy,40,NaN,,3996.40000000014,1,,3996.09999999986
183,5,0.75,E,1,Low,1,Sad,80,NaN,,3996.30000000005,1,,3996.60000000009
184,5,0.75,E,1,Low,1,Sad,80,NaN,,3996.19999999995,1,,3996.19999999995
185,5,0.75,UE,0,High,1,Sad,80,NaN,,3996.10000000009,1,,3996.29999999981
186,5,0.75,UE,0,High,1,Sad,100,NaN,,3996.19999999995,1,,3996.19999999995
187,5,0.75,E,0,High,0,Happy,0,NaN,,3996.30000000005,1,,3996.19999999995
188,5,0.75,E,1,Low,1,Sad,100,NaN,,3996.40000000014,1,,3996
189,5,0.75,UE,1,Low,0,Happy,20,NaN,,3996.30000000005,1,,3996.19999999995
190,5,0.75,E,0,High,0,Happy,0,NaN,,3996.30000000005,1,,3996.19999999995
191,5,0.75,E,1,Low,1,Sad,100,NaN,,3996.19999999995,1,,3996.20000000019
192,5,0.75,E,0,High,0,Happy,40,NaN,,3996.19999999995,1,,3996.10000000009
